1429854455	-0.138595581	-6.442718506	0	0	0	-0.707729116	0.706483898
1429854455	-0.141784668	-6.473114014	0	0	0	-0.707275195	0.706938327
1429854455	-0.142852783	-6.478897095	0	0	0	-0.707056893	0.707156666
1429854455	-0.144592285	-6.49546814	0	0	0	-0.706041535	0.708170425
1429854455	-0.144775391	-6.507568359	0	0	0	-0.705278133	0.708930713
1429854455	-0.145599365	-6.517196655	0	0	0	-0.704610521	0.70959426
1429854455	-0.146270752	-6.534942627	0	0	0	-0.705261569	0.708947191
1429854456	-0.146896362	-6.556594849	0	0	0	-0.706131522	0.708080698
1429854456	-0.146911621	-6.569747925	0	0	0	-0.707445913	0.706767487
1429854456	-0.146362305	-6.579727173	0	0	0	-0.708975806	0.705232803
1429854456	-0.146850586	-6.598953247	0	0	0	-0.709999875	0.704201802
1429854456	-0.14630127	-6.615203857	0	0	0	-0.709829441	0.704373598
1429854456	-0.144729614	-6.631317139	0	0	0	-0.709830952	0.704372075
1429854456	-0.140533447	-6.658920288	0	0	0	-0.712150305	0.702027025
1429854456	-0.138412476	-6.678726196	0	0	0	-0.713307746	0.700850954
1429854456	-0.136291504	-6.700134277	0	0	0	-0.714215146	0.699926228
1429854456	-0.134628296	-6.719909668	0	0	0	-0.714106502	0.700037073
1429854456	-0.131591797	-6.732513428	0	0	0	-0.713435396	0.700721012
1429854456	-0.12902832	-6.752746582	0	0	0	-0.712163025	0.70201412
1429854456	-0.126068115	-6.766784668	0	0	0	-0.711152862	0.703037415
1429854456	-0.124481201	-6.783218384	0	0	0	-0.711418317	0.702768795
1429854456	-0.122192383	-6.80039978	0	0	0	-0.712464064	0.701708598
1429854456	-0.121353149	-6.817123413	0	0	0	-0.713670583	0.700481477
1429854456	-0.121032715	-6.836288452	0	0	0	-0.714591514	0.69954197
1429854456	-0.122131348	-6.846908569	0	0	0	-0.71632054	0.69777137
1429854456	-0.121658325	-6.870483398	0	0	0	-0.720038628	0.693933984
1429854456	-0.120986938	-6.887283325	0	0	0	-0.720236307	0.69372881
1429854456	-0.120727539	-6.906265259	0	0	0	-0.720029528	0.693943426
1429854456	-0.120101929	-6.922119141	0	0	0	-0.720043095	0.693929349
1429854456	-0.12008667	-6.932922363	0	0	0	-0.719856446	0.69412297
1429854456	-0.120483398	-6.954071045	0	0	0	-0.719327325	0.694671289
1429854456	-0.120529175	-6.967529297	0	0	0	-0.719506174	0.694486044
1429854456	-0.121185303	-6.984741211	0	0	0	-0.719738605	0.694245158
1429854456	-0.121643066	-6.999267578	0	0	0	-0.720068077	0.693903426
1429854456	-0.122512817	-7.015716553	0	0	0	-0.720142686	0.693825996
1429854456	-0.122741699	-7.029983521	0	0	0	-0.720235977	0.693729153
1429854456	-0.124069214	-7.041625977	0	0	0	-0.720007854	0.693965914
1429854456	-0.124710083	-7.066665649	0	0	0	-0.719310432	0.694688781
1429854456	-0.125915527	-7.092468262	0	0	0	-0.717174768	0.696893358
1429854456	-0.126541138	-7.111633301	0	0	0	-0.71762622	0.696428466
1429854456	-0.127929688	-7.1328125	0	0	0	-0.718293543	0.695740172
1429854456	-0.129745483	-7.14704895	0	0	0	-0.718419929	0.695609664
1429854456	-0.130767822	-7.163452148	0	0	0	-0.717717204	0.6963347
1429854456	-0.132827759	-7.181427002	0	0	0	-0.715909669	0.698192915
1429854457	-0.134155273	-7.198379517	0	0	0	-0.714456906	0.699679448
1429854457	-0.135665894	-7.218078613	0	0	0	-0.714300748	0.699838868
1429854457	-0.136978149	-7.227722168	0	0	0	-0.715910667	0.698191891
1429854457	-0.138870239	-7.243545532	0	0	0	-0.716770233	0.697309424
1429854457	-0.141815186	-7.26411438	0	0	0	-0.715795966	0.698309484
1429854457	-0.144714355	-7.282516479	0	0	0	-0.713694631	0.700456974
1429854457	-0.145889282	-7.287918091	0	0	0	-0.713413677	0.700743124
1429854457	-0.149276733	-7.315856934	0	0	0	-0.714725095	0.69940549
1429854457	-0.150756836	-7.327468872	0	0	0	-0.715671586	0.698436955
1429854457	-0.153320313	-7.338317871	0	0	0	-0.716207737	0.697887152
1429854457	-0.155090332	-7.354370117	0	0	0	-0.716503513	0.697583483
1429854457	-0.155914307	-7.365432739	0	0	0	-0.716064794	0.698033818
1429854457	-0.156982422	-7.379882813	0	0	0	-0.715432254	0.698682109
1429854457	-0.157775879	-7.39654541	0	0	0	-0.714104499	0.700039116
1429854457	-0.157531738	-7.416275024	0	0	0	-0.71263101	0.701539054
1429854457	-0.15687561	-7.425674438	0	0	0	-0.711471261	0.702715194
1429854457	-0.156814575	-7.44152832	0	0	0	-0.710584239	0.703612137
1429854457	-0.156906128	-7.454956055	0	0	0	-0.710003232	0.704198417
1429854457	-0.155883789	-7.47013855	0	0	0	-0.709871927	0.70433078
1429854457	-0.155731201	-7.48034668	0	0	0	-0.709746307	0.704457365
1429854457	-0.154708862	-7.508468628	0	0	0	-0.708174664	0.706037283
1429854457	-0.153778076	-7.521697998	0	0	0	-0.707668475	0.706544641
1429854457	-0.152175903	-7.529510498	0	0	0	-0.708732128	0.705477689
1429854457	-0.151641846	-7.542419434	0	0	0	-0.710110844	0.704089901
1429854457	-0.151321411	-7.555969238	0	0	0	-0.711372405	0.702815268
1429854457	-0.150512695	-7.570678711	0	0	0	-0.712484307	0.701688045
1429854457	-0.149414063	-7.579696655	0	0	0	-0.712571965	0.701599027
1429854457	-0.148696899	-7.590286255	0	0	0	-0.712961771	0.701202905
1429854457	-0.147583008	-7.606155396	0	0	0	-0.713605614	0.700547663
1429854457	-0.146621704	-7.620758057	0	0	0	-0.713490358	0.700665048
1429854457	-0.144424438	-7.628051758	0	0	0	-0.714645383	0.699486938
1429854457	-0.143539429	-7.638412476	0	0	0	-0.716099908	0.697997795
1429854457	-0.143295288	-7.656585693	0	0	0	-0.71928509	0.69471502
1429854457	-0.143188477	-7.667724609	0	0	0	-0.720741737	0.693203685
1429854457	-0.143859863	-7.678085327	0	0	0	-0.722165029	0.691720804
1429854457	-0.14491272	-7.690368652	0	0	0	-0.722974781	0.690874421
1429854457	-0.144348145	-7.698303223	0	0	0	-0.723532278	0.690290549
1429854458	-0.144424438	-7.708312988	0	0	0	-0.723953299	0.689848984
1429854458	-0.144958496	-7.71697998	0	0	0	-0.725289923	0.688443555
1429854458	-0.14604187	-7.726379395	0	0	0	-0.726401501	0.687270587
1429854458	-0.147537231	-7.738220215	0	0	0	-0.726996525	0.686641139
1429854458	-0.147857666	-7.742904663	0	0	0	-0.727637452	0.685961908
1429854458	-0.149536133	-7.755340576	0	0	0	-0.727290477	0.686329776
1429854458	-0.150848389	-7.758239746	0	0	0	-0.727607849	0.685993307
1429854458	-0.151916504	-7.76914978	0	0	0	-0.727990451	0.685587269
1429854458	-0.154815674	-7.78364563	0	0	0	-0.728170065	0.685396496
1429854458	-0.156036377	-7.787811279	0	0	0	-0.728023632	0.685552034
1429854458	-0.157821655	-7.798706055	0	0	0	-0.72781651	0.685771921
1429854458	-0.16003418	-7.808456421	0	0	0	-0.727573502	0.686029736
1429854458	-0.162963867	-7.817001343	0	0	0	-0.726610222	0.687049914
1429854458	-0.164581299	-7.829284668	0	0	0	-0.725208998	0.688528801
1429854458	-0.166137695	-7.83190918	0	0	0	-0.724650951	0.6891161
1429854458	-0.168136597	-7.842758179	0	0	0	-0.724810958	0.688947803
1429854458	-0.170028687	-7.850387573	0	0	0	-0.72536854	0.68836072
1429854458	-0.172225952	-7.858444214	0	0	0	-0.725491945	0.688230657
1429854458	-0.174026489	-7.861083984	0	0	0	-0.72484775	0.688909093
1429854458	-0.175964355	-7.868347168	0	0	0	-0.723165825	0.690674445
1429854458	-0.180175781	-7.886672974	0	0	0	-0.721638563	0.692270022
1429854458	-0.181365967	-7.891204834	0	0	0	-0.721291207	0.692631933
1429854458	-0.182754517	-7.896484375	0	0	0	-0.720124654	0.69384471
1429854458	-0.185119629	-7.901367188	0	0	0	-0.718901209	0.695112258
1429854458	-0.186798096	-7.910232544	0	0	0	-0.718152532	0.695885724
1429854458	-0.188705444	-7.917785645	0	0	0	-0.717649631	0.696404342
1429854458	-0.19052124	-7.927032471	0	0	0	-0.717394054	0.696667619
1429854458	-0.191513062	-7.932006836	0	0	0	-0.716740972	0.697339501
1429854458	-0.19241333	-7.938247681	0	0	0	-0.715785144	0.698320577
1429854458	-0.192626953	-7.94152832	0	0	0	-0.715303144	0.698814291
1429854458	-0.195114136	-7.955780029	0	0	0	-0.714357143	0.699781304
1429854458	-0.195404053	-7.961242676	0	0	0	-0.713412006	0.700744825
1429854458	-0.196411133	-7.977233887	0	0	0	-0.712781695	0.701385954
1429854458	-0.19682312	-7.984039307	0	0	0	-0.712983504	0.701180806
1429854458	-0.197341919	-7.995574951	0	0	0	-0.713191939	0.7009688
1429854458	-0.196960449	-8.004135132	0	0	0	-0.7139723	0.700173947
1429854458	-0.197265625	-8.011489868	0	0	0	-0.714466081	0.699670079
1429854459	-0.197174072	-8.01940918	0	0	0	-0.715031848	0.69909188
1429854459	-0.19732666	-8.037109375	0	0	0	-0.715174342	0.698946107
1429854459	-0.19682312	-8.042297363	0	0	0	-0.71501568	0.699108416
1429854459	-0.195846558	-8.055770874	0	0	0	-0.715024514	0.69909938
1429854459	-0.194412231	-8.067626953	0	0	0	-0.715762334	0.698343957
1429854459	-0.193267822	-8.077987671	0	0	0	-0.717034521	0.697037657
1429854459	-0.191726685	-8.086303711	0	0	0	-0.717813488	0.696235446
1429854459	-0.188934326	-8.110290527	0	0	0	-0.718651079	0.695370855
1429854459	-0.187255859	-8.121063232	0	0	0	-0.719362105	0.694635272
1429854459	-0.185348511	-8.13230896	0	0	0	-0.720173453	0.69379406
1429854459	-0.182861328	-8.144577026	0	0	0	-0.72081908	0.69312326
1429854459	-0.180053711	-8.154663086	0	0	0	-0.72176861	0.692134433
1429854459	-0.178527832	-8.165161133	0	0	0	-0.722618896	0.69124665
1429854459	-0.176376343	-8.176208496	0	0	0	-0.724207196	0.689582437
1429854459	-0.174499512	-8.186645508	0	0	0	-0.725538708	0.688181359
1429854459	-0.172683716	-8.196807861	0	0	0	-0.727095724	0.686536094
1429854459	-0.170516968	-8.205566406	0	0	0	-0.728603613	0.684935599
1429854459	-0.168334961	-8.213745117	0	0	0	-0.730344493	0.683079001
1429854459	-0.166412354	-8.223815918	0	0	0	-0.732749439	0.680498537
1429854459	-0.162475586	-8.239395142	0	0	0	-0.736372259	0.6765766
1429854459	-0.161300659	-8.24861145	0	0	0	-0.736373549	0.676575196
1429854459	-0.158691406	-8.252990723	0	0	0	-0.736490971	0.676447374
1429854459	-0.157958984	-8.265380859	0	0	0	-0.736052625	0.676924319
1429854459	-0.155441284	-8.274353027	0	0	0	-0.735815173	0.677182421
1429854459	-0.152770996	-8.281494141	0	0	0	-0.736362258	0.676587485
1429854459	-0.150741577	-8.287963867	0	0	0	-0.737087411	0.675797417
1429854459	-0.14906311	-8.296386719	0	0	0	-0.738049693	0.674746361
1429854459	-0.14805603	-8.30632019	0	0	0	-0.737930314	0.674876916
1429854459	-0.146179199	-8.311416626	0	0	0	-0.737376076	0.675482437
1429854459	-0.144363403	-8.317932129	0	0	0	-0.736703015	0.676216436
1429854459	-0.143066406	-8.330322266	0	0	0	-0.73629531	0.67666034
1429854459	-0.141906738	-8.344055176	0	0	0	-0.735340644	0.677697674
1429854459	-0.140808105	-8.356140137	0	0	0	-0.733972218	0.679179492
1429854459	-0.13973999	-8.364776611	0	0	0	-0.732968755	0.680262306
1429854459	-0.139266968	-8.370422363	0	0	0	-0.732074309	0.681224784
1429854459	-0.139007568	-8.378952026	0	0	0	-0.730778039	0.682615161
1429854459	-0.139022827	-8.386505127	0	0	0	-0.729759074	0.683704391
1429854460	-0.138275146	-8.398971558	0	0	0	-0.728893408	0.684627198
1429854460	-0.138916016	-8.407592773	0	0	0	-0.728303885	0.685254297
1429854460	-0.139831543	-8.415100098	0	0	0	-0.727858365	0.685727498
1429854460	-0.140487671	-8.426513672	0	0	0	-0.727464233	0.686145604
1429854460	-0.141983032	-8.433135986	0	0	0	-0.727270187	0.686351277
1429854460	-0.143157959	-8.442810059	0	0	0	-0.726797261	0.686852052
1429854460	-0.145629883	-8.462768555	0	0	0	-0.724910326	0.688843247
1429854460	-0.147323608	-8.471450806	0	0	0	-0.723864477	0.689942185
1429854460	-0.148864746	-8.480758667	0	0	0	-0.722336358	0.69154189
1429854460	-0.150268555	-8.491012573	0	0	0	-0.720694302	0.693253
1429854460	-0.151672363	-8.501678467	0	0	0	-0.719680836	0.694305044
1429854460	-0.153442383	-8.507797241	0	0	0	-0.719129211	0.694876375
1429854460	-0.15586853	-8.517684937	0	0	0	-0.718331362	0.695701125
1429854460	-0.156661987	-8.528930664	0	0	0	-0.717975978	0.696067881
1429854460	-0.158081055	-8.536636353	0	0	0	-0.717451355	0.696608608
1429854460	-0.16015625	-8.542480469	0	0	0	-0.716725842	0.697355051
1429854460	-0.16166687	-8.551010132	0	0	0	-0.716277783	0.69781526
1429854460	-0.166793823	-8.572387695	0	0	0	-0.714069115	0.70007521
1429854460	-0.168640137	-8.576202393	0	0	0	-0.713166536	0.700994645
1429854460	-0.170211792	-8.58215332	0	0	0	-0.712902587	0.701263076
1429854460	-0.17199707	-8.589736938	0	0	0	-0.712663792	0.701505752
1429854460	-0.174560547	-8.599411011	0	0	0	-0.712067951	0.702110556
1429854460	-0.176101685	-8.604248047	0	0	0	-0.712881353	0.701284662
1429854460	-0.178421021	-8.609191895	0	0	0	-0.713683275	0.700468545
1429854460	-0.180023193	-8.619491577	0	0	0	-0.714301415	0.699838187
1429854460	-0.182098389	-8.624008179	0	0	0	-0.714626037	0.699506703
1429854460	-0.183410645	-8.635620117	0	0	0	-0.714307756	0.699831715
1429854460	-0.183944702	-8.641708374	0	0	0	-0.713771281	0.700378868
1429854460	-0.184799194	-8.644104004	0	0	0	-0.713040341	0.701123008
1429854460	-0.185058594	-8.659133911	0	0	0	-0.712235829	0.701940257
1429854460	-0.184204102	-8.661529541	0	0	0	-0.712130722	0.70204689
1429854460	-0.184890747	-8.677993774	0	0	0	-0.711893	0.702287944
1429854460	-0.184448242	-8.686340332	0	0	0	-0.712172231	0.702004782
1429854460	-0.183914185	-8.69418335	0	0	0	-0.712237	0.701939068
1429854460	-0.182952881	-8.702590942	0	0	0	-0.712359159	0.701815096
1429854460	-0.18208313	-8.712280273	0	0	0	-0.712079501	0.702098842
1429854460	-0.181060791	-8.722457886	0	0	0	-0.711356822	0.702831041
1429854461	-0.179153442	-8.72883606	0	0	0	-0.710441969	0.703755787
1429854461	-0.177810669	-8.73916626	0	0	0	-0.71028037	0.703918884
1429854461	-0.175292969	-8.746643066	0	0	0	-0.710335919	0.703862829
1429854461	-0.173110962	-8.760406494	0	0	0	-0.710653518	0.703542164
1429854461	-0.17124939	-8.771362305	0	0	0	-0.711318448	0.702869878
1429854461	-0.168060303	-8.796722412	0	0	0	-0.713226533	0.700933601
1429854461	-0.166229248	-8.808944702	0	0	0	-0.713791319	0.700358446
1429854461	-0.164855957	-8.819366455	0	0	0	-0.713959279	0.700187224
1429854461	-0.162460327	-8.830963135	0	0	0	-0.714271214	0.699869011
1429854461	-0.160354614	-8.84286499	0	0	0	-0.715123681	0.698997941
1429854461	-0.158065796	-8.851882935	0	0	0	-0.71725136	0.696814528
1429854461	-0.156845093	-8.864837646	0	0	0	-0.718948605	0.695063237
1429854461	-0.15586853	-8.874298096	0	0	0	-0.721252564	0.692672172
1429854461	-0.153808594	-8.882629395	0	0	0	-0.723461177	0.690365067
1429854461	-0.153015137	-8.89453125	0	0	0	-0.725247081	0.688488686
1429854461	-0.151473999	-8.900268555	0	0	0	-0.726713248	0.68694094
1429854461	-0.150238037	-8.911346436	0	0	0	-0.728288201	0.685270966
1429854461	-0.148422241	-8.920883179	0	0	0	-0.729976001	0.683472778
1429854461	-0.146392822	-8.938568115	0	0	0	-0.732476812	0.68079198
1429854461	-0.145187378	-8.945678711	0	0	0	-0.732341428	0.680937613
1429854461	-0.143676758	-8.94909668	0	0	0	-0.732044098	0.681257248
1429854461	-0.142593384	-8.959594727	0	0	0	-0.731608489	0.681725032
1429854461	-0.14050293	-8.966247559	0	0	0	-0.730924495	0.682458337
1429854461	-0.139404297	-8.975479126	0	0	0	-0.730754603	0.68264025
1429854461	-0.13760376	-8.983703613	0	0	0	-0.730959152	0.682421218
1429854461	-0.136825562	-8.985733032	0	0	0	-0.730977537	0.682401525
1429854461	-0.135650635	-8.992202759	0	0	0	-0.731071081	0.682301308
1429854461	-0.134246826	-8.995773315	0	0	0	-0.731614991	0.681718054
1429854461	-0.134872437	-9.003326416	0	0	0	-0.731791641	0.681528425
1429854461	-0.134902954	-9.007858276	0	0	0	-0.731728754	0.681595943
1429854461	-0.135574341	-9.011642456	0	0	0	-0.73141618	0.681931354
1429854461	-0.136062622	-9.021362305	0	0	0	-0.730394	0.683026064
1429854461	-0.135070801	-9.020965576	0	0	0	-0.730001747	0.683445279
1429854461	-0.136825562	-9.033447266	0	0	0	-0.729272637	0.684223224
1429854461	-0.137329102	-9.038330078	0	0	0	-0.729368551	0.684120981
1429854461	-0.138839722	-9.040802002	0	0	0	-0.729429224	0.684056289
1429854461	-0.13949585	-9.047912598	0	0	0	-0.729334135	0.684157672
1429854462	-0.141860962	-9.053970337	0	0	0	-0.729229895	0.684268778
1429854462	-0.143615723	-9.060028076	0	0	0	-0.729307057	0.684186536
1429854462	-0.144836426	-9.065444946	0	0	0	-0.729514516	0.683965329
1429854462	-0.146942139	-9.070724487	0	0	0	-0.728974363	0.684540998
1429854462	-0.149429321	-9.078948975	0	0	0	-0.728208629	0.685355523
1429854462	-0.151153564	-9.082885742	0	0	0	-0.728066127	0.685506903
1429854462	-0.152862549	-9.090866089	0	0	0	-0.727726742	0.685867181
1429854462	-0.157440186	-9.104309082	0	0	0	-0.728437841	0.685111898
1429854462	-0.160491943	-9.110443115	0	0	0	-0.728722812	0.684808779
1429854462	-0.164337158	-9.119888306	0	0	0	-0.728738975	0.684791578
1429854462	-0.166442871	-9.12286377	0	0	0	-0.729015327	0.684497372
1429854462	-0.168136597	-9.128707886	0	0	0	-0.728912505	0.684606865
1429854462	-0.172607422	-9.137863159	0	0	0	-0.728171046	0.685395454
1429854462	-0.174346924	-9.143096924	0	0	0	-0.727945499	0.685634998
1429854462	-0.176956177	-9.145874023	0	0	0	-0.727880599	0.685703897
1429854462	-0.179595947	-9.151016235	0	0	0	-0.727622569	0.685977695
1429854462	-0.181381226	-9.156555176	0	0	0	-0.727568595	0.68603494
1429854462	-0.183746338	-9.160171509	0	0	0	-0.727564833	0.68603893
1429854462	-0.187210083	-9.166564941	0	0	0	-0.727159885	0.686468136
1429854462	-0.189743042	-9.17086792	0	0	0	-0.72658172	0.687080057
1429854462	-0.194549561	-9.180786133	0	0	0	-0.726077145	0.687613249
1429854462	-0.196533203	-9.185180664	0	0	0	-0.725289594	0.688443901
1429854462	-0.199081421	-9.192199707	0	0	0	-0.724377337	0.689403708
1429854462	-0.200195313	-9.193649292	0	0	0	-0.723730236	0.690082999
1429854462	-0.201019287	-9.197387695	0	0	0	-0.723514668	0.690309007
1429854462	-0.202468872	-9.200378418	0	0	0	-0.723965963	0.689835694
1429854462	-0.205871582	-9.208526611	0	0	0	-0.724207525	0.689582092
1429854462	-0.206588745	-9.210586548	0	0	0	-0.724601002	0.689168621
1429854462	-0.208358765	-9.215698242	0	0	0	-0.724618255	0.689150481
1429854462	-0.209732056	-9.220840454	0	0	0	-0.724909341	0.688844284
1429854462	-0.210327148	-9.223983765	0	0	0	-0.724847093	0.688909785
1429854462	-0.211624146	-9.23059082	0	0	0	-0.724281669	0.689504216
1429854462	-0.211883545	-9.23600769	0	0	0	-0.724424838	0.689353795
1429854462	-0.213439941	-9.249191284	0	0	0	-0.724565017	0.689206454
1429854462	-0.213287354	-9.253173828	0	0	0	-0.724585064	0.689185378
1429854462	-0.213470459	-9.257080078	0	0	0	-0.724747551	0.689014505
1429854462	-0.213256836	-9.264709473	0	0	0	-0.724927899	0.688824754
1429854463	-0.213424683	-9.269485474	0	0	0	-0.725061075	0.688684571
1429854463	-0.212661743	-9.27507019	0	0	0	-0.724636657	0.689131131
1429854463	-0.212982178	-9.282806396	0	0	0	-0.724445217	0.689332378
1429854463	-0.212692261	-9.291427612	0	0	0	-0.724176779	0.689614379
1429854463	-0.212509155	-9.298370361	0	0	0	-0.724067269	0.68972936
1429854463	-0.211700439	-9.303100586	0	0	0	-0.724438315	0.689339632
1429854463	-0.210601807	-9.311584473	0	0	0	-0.724511611	0.689262595
1429854463	-0.209899902	-9.315307617	0	0	0	-0.724339368	0.689443602
1429854463	-0.208496094	-9.325241089	0	0	0	-0.724051811	0.689745588
1429854463	-0.207519531	-9.336303711	0	0	0	-0.725020189	0.688727614
1429854463	-0.207580566	-9.346862793	0	0	0	-0.725477177	0.688246225
1429854463	-0.206924438	-9.354553223	0	0	0	-0.726186483	0.687497776
1429854463	-0.206268311	-9.361831665	0	0	0	-0.726559604	0.687103443
1429854463	-0.204849243	-9.366226196	0	0	0	-0.727058403	0.686575617
1429854463	-0.204193115	-9.373123169	0	0	0	-0.727514453	0.686092355
1429854463	-0.20324707	-9.381225586	0	0	0	-0.728068906	0.685503952
1429854463	-0.202880859	-9.388275146	0	0	0	-0.728442251	0.685107209
1429854463	-0.202056885	-9.394424438	0	0	0	-0.729147666	0.684356399
1429854463	-0.200897217	-9.400726318	0	0	0	-0.730191062	0.683243012
1429854463	-0.199523926	-9.407836914	0	0	0	-0.730807821	0.682583276
1429854463	-0.198913574	-9.414535522	0	0	0	-0.731620354	0.681712298
1429854463	-0.195541382	-9.42350769	0	0	0	-0.733331463	0.679871286
1429854463	-0.194519043	-9.429901123	0	0	0	-0.733334705	0.679867789
1429854463	-0.193664551	-9.435882568	0	0	0	-0.733145514	0.680071802
1429854463	-0.192047119	-9.443267822	0	0	0	-0.732840289	0.680400698
1429854463	-0.189651489	-9.446899414	0	0	0	-0.733106761	0.680113577
1429854463	-0.187347412	-9.452011108	0	0	0	-0.733214582	0.679997335
1429854463	-0.186096191	-9.457336426	0	0	0	-0.733428874	0.6797662
1429854463	-0.185241699	-9.46421814	0	0	0	-0.733781761	0.679385257
1429854463	-0.184127808	-9.469299316	0	0	0	-0.734737838	0.67835117
1429854463	-0.183380127	-9.471603394	0	0	0	-0.73516337	0.677889976
1429854463	-0.183273315	-9.476043701	0	0	0	-0.735183249	0.677868416
1429854463	-0.181518555	-9.480224609	0	0	0	-0.734868503	0.678209616
1429854463	-0.180618286	-9.484375	0	0	0	-0.73445264	0.678659944
1429854463	-0.179992676	-9.492721558	0	0	0	-0.734222349	0.678909082
1429854463	-0.179794312	-9.497024536	0	0	0	-0.734097377	0.679044211
1429854463	-0.178848267	-9.500427246	0	0	0	-0.734090092	0.679052087
1429854464	-0.179229736	-9.504272461	0	0	0	-0.734051559	0.679093741
1429854464	-0.17980957	-9.510726929	0	0	0	-0.734142383	0.678995554
1429854464	-0.180480957	-9.512298584	0	0	0	-0.734603101	0.678497078
1429854464	-0.181396484	-9.518554688	0	0	0	-0.734995423	0.678072067
1429854464	-0.182220459	-9.52331543	0	0	0	-0.735342421	0.677695746
1429854464	-0.182006836	-9.526947021	0	0	0	-0.735635773	0.677377302
1429854464	-0.183532715	-9.536071777	0	0	0	-0.735188421	0.677862807
1429854464	-0.183654785	-9.541748047	0	0	0	-0.735144945	0.677909957
1429854464	-0.18536377	-9.548233032	0	0	0	-0.734800748	0.678283024
1429854464	-0.186462402	-9.550491333	0	0	0	-0.734184957	0.678949519
1429854464	-0.189575195	-9.567016602	0	0	0	-0.732345162	0.680933597
1429854464	-0.191070557	-9.573471069	0	0	0	-0.731925518	0.681384647
1429854464	-0.192672729	-9.581451416	0	0	0	-0.731304637	0.682050972
1429854464	-0.194793701	-9.589233398	0	0	0	-0.730622433	0.682781708
1429854464	-0.197647095	-9.598754883	0	0	0	-0.729485325	0.683996462
1429854464	-0.199783325	-9.606323242	0	0	0	-0.729105569	0.684401249
1429854464	-0.200973511	-9.613540649	0	0	0	-0.72888394	0.684637277
1429854464	-0.204376221	-9.622451782	0	0	0	-0.72832447	0.685232417
1429854464	-0.206176758	-9.629501343	0	0	0	-0.727476012	0.686133116
1429854464	-0.208053589	-9.638900757	0	0	0	-0.726393144	0.68727942
1429854464	-0.210754395	-9.646850586	0	0	0	-0.725456337	0.688268191
1429854464	-0.213058472	-9.651931763	0	0	0	-0.724158364	0.689633717
1429854464	-0.215026855	-9.661376953	0	0	0	-0.722496269	0.69137482
1429854464	-0.21937561	-9.676605225	0	0	0	-0.720505686	0.693449029
1429854464	-0.222167969	-9.683425903	0	0	0	-0.719945309	0.6940308
1429854464	-0.224487305	-9.68951416	0	0	0	-0.719069401	0.694938268
1429854464	-0.225708008	-9.698059082	0	0	0	-0.717721023	0.696330765
1429854464	-0.228134155	-9.702529907	0	0	0	-0.716610779	0.697473291
1429854464	-0.229217529	-9.708969116	0	0	0	-0.715862059	0.698241729
1429854464	-0.231201172	-9.717041016	0	0	0	-0.714670898	0.699460869
1429854464	-0.233444214	-9.722305298	0	0	0	-0.714348467	0.69979016
1429854464	-0.234008789	-9.729553223	0	0	0	-0.715380446	0.698735155
1429854464	-0.236587524	-9.731964111	0	0	0	-0.715552847	0.698558604
1429854464	-0.23840332	-9.739624023	0	0	0	-0.713637347	0.700515336
1429854464	-0.239517212	-9.748443604	0	0	0	-0.711634426	0.702549958
1429854464	-0.241760254	-9.756072998	0	0	0	-0.71053928	0.703657539
1429854464	-0.242156982	-9.767089844	0	0	0	-0.709673915	0.704530294
1429854465	-0.241821289	-9.774429321	0	0	0	-0.70946106	0.704744637
1429854465	-0.243652344	-9.782287598	0	0	0	-0.709468285	0.704737364
1429854465	-0.24357605	-9.788375854	0	0	0	-0.709384941	0.704821258
1429854465	-0.243026733	-9.793548584	0	0	0	-0.709403594	0.704802484
1429854465	-0.243148804	-9.80267334	0	0	0	-0.709551452	0.704653629
1429854465	-0.242721558	-9.808837891	0	0	0	-0.710091035	0.704109879
1429854465	-0.242111206	-9.817901611	0	0	0	-0.709785272	0.704418106
1429854465	-0.241241455	-9.82699585	0	0	0	-0.709594795	0.704609982
1429854465	-0.241088867	-9.835128784	0	0	0	-0.709929187	0.704273064
1429854465	-0.241043091	-9.843994141	0	0	0	-0.710867854	0.703325596
1429854465	-0.239929199	-9.850646973	0	0	0	-0.7118714	0.702309839
1429854465	-0.236740112	-9.867477417	0	0	0	-0.714396349	0.699741278
1429854465	-0.236343384	-9.874771118	0	0	0	-0.716009039	0.698091008
1429854465	-0.235122681	-9.885757446	0	0	0	-0.717087699	0.69698295
1429854465	-0.234390259	-9.895965576	0	0	0	-0.718278945	0.695755242
1429854465	-0.232147217	-9.902786255	0	0	0	-0.719192164	0.69481122
1429854465	-0.231658936	-9.914855957	0	0	0	-0.718807898	0.69520875
1429854465	-0.228286743	-9.924057007	0	0	0	-0.719168971	0.694835225
1429854465	-0.226364136	-9.932800293	0	0	0	-0.720046735	0.693925572
1429854465	-0.224731445	-9.943389893	0	0	0	-0.720559086	0.693393542
1429854465	-0.222473145	-9.952453613	0	0	0	-0.721564617	0.692347098
1429854465	-0.221801758	-9.961868286	0	0	0	-0.722870177	0.690983869
1429854465	-0.218322754	-9.968734741	0	0	0	-0.724334765	0.689448438
1429854465	-0.212493896	-9.984893799	0	0	0	-0.725107048	0.688636166
1429854465	-0.209686279	-9.992095947	0	0	0	-0.725366078	0.688363314
1429854465	-0.206787109	-10.00242615	0	0	0	-0.72557628	0.688141745
1429854465	-0.20463562	-10.01126099	0	0	0	-0.726125505	0.68756218
1429854465	-0.200378418	-10.01660156	0	0	0	-0.72705071	0.686583765
